0,13.155596569214127,-64.96590898377346,-64.96590898377346,-0.9472120444719483,-0.9472120444719483
100,7.273617884028324,-35.919100661868264,-35.919100661868264,24.378283102950903,24.378283102950903
200,-5.51361374373828,27.227722191300145,27.227334995519097,26.560108371679505,nan
300,-13.06646295889497,64.52574300688873,64.52535478811491,3.5269348030992043,nan
400,-8.214586873021524,40.56586110134085,40.56547288256703,-22.85455556129042,nan
500,4.4358567319916045,-21.905465343168416,-21.90585447865685,-27.538935965103985,nan
600,12.875093034142214,-63.580706341443026,-63.58109525701375,-6.079061660934635,nan
700,9.091282225826166,-44.895220868277356,-44.895609483300674,21.152006441368396,nan
800,-3.3233921145936574,16.411812911573616,16.411425097170046,28.302289843464784,nan
900,-12.582984136345168,62.13819326590205,62.137804819600134,8.583623935961109,nan
1000,-9.896844388939915,48.87330562439463,48.87291637960151,-19.28395704885967,nan
1100,2.1849241815101577,-10.789749044494604,-10.790138289287722,-28.844197274326383,nan
1200,12.192421821833365,-60.20949047818945,-60.20987960377706,-11.021025107142021,nan
1300,10.624970378390962,-52.46898952291833,-52.469377367073804,17.265023618138702,nan
1400,-1.0293606812217533,5.0832626233172995,5.082875385685454,29.16041819527342,nan
1500,-11.70646197893133,57.809688784846074,57.80930130262476,13.372194144056786,nan
1600,-11.26996309636093,55.65413874746138,55.65375138763811,-15.111002950047999,nan
1700,-0.1342568764341563,0.6629969206625002,0.6626094056526006,-29.24847838955638,nan
1800,11.128906917679236,-54.95756502557647,-54.95795254058637,-15.618734724940289,nan
1900,11.82677590715945,-58.403831640293575,-58.404220248244734,12.838748812512039,nan
2000,1.296823964021986,-6.404068958133264,-6.404456880776243,29.10768884518047,nan
2100,-10.464275619306406,51.67543515706867,51.675047445066625,17.74306917556366,nan
2200,-12.29105212376383,60.69655369759915,60.696165985597105,-10.466040071105153,nan
2300,-2.4492442733281132,12.095033448533892,12.094645170174061,-28.739151145962303,nan
2400,9.717768378232973,-47.98897964559493,-47.9893677134269,-19.72857600275225,nan
2500,12.659159095974893,-62.51436590604885,-62.514753973880815,8.011441581347212,nan
2600,3.582500887882193,-17.69136240929478,-17.691748750605065,28.145748852372996,nan
2700,-8.89522611324778,43.92704253455694,43.926653795462805,21.55971994643862,nan
2800,-12.92821663347165,63.84304510356369,63.8426568849668,-5.494158931140172,nan
2900,-4.6877268342757805,23.14926831741126,23.148880867830574,-27.332124939613113,nan
3000,8.003084666239662,-39.52140575920821,-39.521794289767236,-23.22217353264429,nan
3100,13.096119541367171,-64.67219526601072,-64.67258425574111,2.933888169934829,nan
3200,5.756274460291812,-28.42604671749043,-28.426434860850254,26.304645469442235,nan
3300,-7.048324446044776,34.80654047429519,34.80615030431254,24.702929176370528,nan
3400,-13.161554091949542,64.99532884913353,64.99493728806495,-0.35066170033326144,nan
3500,-6.779783096985347,33.480410355483194,33.480023773398166,-25.07134978001308,nan
3600,6.038415811427203,-29.819337340381246,-29.819725320138705,-25.990400957229582,nan
3700,13.124008303720075,-64.80991754923492,-64.81030554872864,-2.235308462031058,nan
3800,7.7502444753140525,-38.272812223773094,-38.27320124702631,23.64188758343907,nan
3900,-4.9812606205288725,24.59881787915492,24.59842915750203,27.07451527150586,nan
4000,-12.983775947305386,64.11741208545868,64.11702148986089,4.803788833967838,nan
4100,-8.660065385475662,42.76575499000326,42.76536737971011,-22.027443463265083,nan
4200,3.8851304041260777,-19.18582915617816,-19.186217465535172,-27.946789651352866,nan
4300,12.741954246899143,-62.92323084888465,-62.923619158241664,-7.334682778173783,nan
4400,9.502127088685073,-46.924084388568254,-46.92447333353423,20.24064936259806,nan
4500,-2.7586016464454106,13.622724179977336,13.622335235011358,28.600399134418435,nan
4600,-12.400435295217203,61.23671750724544,61.23632935779143,9.80818774595534,nan
4700,-10.26984101653566,50.71526427918844,50.714876358828015,-18.29548574761394,nan
4800,1.6104886799203877,-7.95303051812537,-7.953418583438833,-29.030229664601308,nan
4900,11.961891249144097,-59.07106789700788,-59.07145588866234,-12.204950218873684,nan
5000,10.957200322123159,-54.10963122036127,-54.11002010119469,16.207172219801087,nan
5100,-0.4497747189600829,2.221109723259669,2.2207209015462417,29.232918106108418,nan
